Topic,Data,TimeStamp
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:24.352166
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:24.851935
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:25.352242
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:25.869874
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:26.351505
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:26.852139
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:27.351768
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:27.852271
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:28.352213
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:28.852241
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:29.351641
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:29.851884
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:30.351800
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:30.851511
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:31.351860
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:31.852226
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:32.352162
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:32.852160
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:33.352216
perceptions,"position(0, 2) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:33.851937
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:34.352071
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:34.851770
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:35.352243
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:35.852068
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:36.351985
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:36.852071
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:37.351781
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:37.852101
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:38.351855
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:38.852103
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:39.352184
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:39.852231
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:40.351845
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:40.851836
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:41.351779
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:41.851852
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:42.351826
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:42.851915
perceptions,"position(0, 1) map(right) obstacle(left) map(down) map(up) obstacle(right) ",2021-07-13 15:38:43.351954
perceptions,"position(0, 0) map(right) obstacle(left) map(down) obstacle(up) ",2021-07-13 15:38:43.851976
perceptions,"position(0, 0) map(right) obstacle(left) map(down) obstacle(up) ",2021-07-13 15:38:44.352189
perceptions,"position(0, 0) map(right) obstacle(left) map(down) obstacle(up) ",2021-07-13 15:38:44.852317
