Topic,Data,TimeStamp
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.41600153712) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6262392998)",2021-07-13 13:42:09.067000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.8779383732) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6262392998)",2021-07-13 13:42:09.131000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.37525229458) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8539657593)",2021-07-13 13:42:09.199000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.73034231231) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5356235504)",2021-07-13 13:42:09.267000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.66647977633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5356235504)",2021-07-13 13:42:09.334000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.05701120684) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6132774353)",2021-07-13 13:42:09.407000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.02637391914) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1266765594)",2021-07-13 13:42:09.471000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.01083739361) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1266765594)",2021-07-13 13:42:09.545000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.87156703315) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3017845154)",2021-07-13 13:42:09.611000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.59809895011) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3017845154)",2021-07-13 13:42:09.681000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.30896558791) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4869289398)",2021-07-13 13:42:09.748000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.87917174136) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2946653366)",2021-07-13 13:42:09.819000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.38447415283) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2946653366)",2021-07-13 13:42:09.897000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.60537406174) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7706680298)",2021-07-13 13:42:09.975000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.08027278982) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7706680298)",2021-07-13 13:42:10.048000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-5.89962870115) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2403621674)",2021-07-13 13:42:10.128000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.1275668993) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5400381088)",2021-07-13 13:42:10.201000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.30978967667) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5400381088)",2021-07-13 13:42:10.276000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.59774407489) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0409631729)",2021-07-13 13:42:10.351000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.28181904076) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6192312241)",2021-07-13 13:42:10.420000
